40, 182, 0, 
40, 183, 0, 
40, 184, 0, 
40, 185, 0, 
40, 187, 0, 
40, 188, 0, 
40, 189, 0, 
40, 190, 0, 
40, 191, 0, 
40, 192, 0, 
40, 193, 0, 
40, 194, 0, 
40, 195, 0, 
40, 196, 0, 
40, 197, 0, 
40, 198, 0, 
40, 199, 0, 
40, 200, 0, 
41, 0, 0, 
41, 1, 11, 
41, 2, 0, 
41, 4, 0, 
41, 6, 0, 
41, 7, 0, 
41, 10, 28, 
41, 34, 0, 
41, 35, 0, 
41, 36, 0, 
41, 37, 0, 
41, 38, 0, 
41, 49, 6, 
41, 50, 0, 
41, 51, 0, 
41, 52, 0, 
41, 53, 0, 
41, 54, 0, 
41, 61, 0, 
41, 62, 0, 
41, 63, 0, 
41, 64, 0, 
41, 65, 0, 
41, 66, 0, 
41, 67, 0, 
41, 68, 0, 
41, 69, 0, 
41, 70, 0, 
41, 74, 0, 
41, 75, 0, 
41, 76, 0, 
41, 77, 0, 
41, 78, 0, 
41, 81, 0, 
41, 82, 0, 
41, 83, 0, 
41, 84, 0, 
41, 85, 0, 
41, 86, 0, 
41, 114, 0, 
41, 116, 0, 
41, 118, 0, 
41, 120, 0, 
41, 122, 0, 
41, 124, 0, 
41, 128, 0, 
41, 129, 0, 
41, 130, 0, 
41, 131, 0, 
41, 132, 0, 
41, 133, 0, 
41, 174, 0, 
41, 175, 0, 
41, 176, 0, 
41, 177, 0, 
41, 178, 0, 
41, 181, 0, 
41, 182, 0, 
41, 183, 0, 
41, 184, 0, 
41, 185, 0, 
41, 188, 0, 
41, 189, 0, 
41, 190, 0, 
41, 191, 0, 
41, 192, 0, 
41, 194, 0, 
41, 195, 0, 
41, 196, 0, 
41, 197, 0, 
41, 198, 0, 
41, 199, 0, 
41, 200, 0, 
42, 0, 0, 
42, 1, 5, 
42, 2, 0, 
42, 4, 0, 
42, 6, 0, 
42, 7, 0, 
42, 10, 24, 
42, 35, 0, 
42, 36, 0, 
42, 37, 0, 
42, 38, 0, 
42, 50, 8, 
42, 51, 0, 
42, 52, 0, 
42, 53, 0, 
42, 54, 0, 
42, 63, 0, 
42, 64, 0, 
42, 65, 0, 
42, 66, 0, 
42, 67, 0, 
42, 68, 0, 
42, 69, 0, 
42, 70, 0, 
42, 75, 0, 
42, 76, 0, 
42, 77, 0, 
42, 78, 0, 
42, 82, 0, 
42, 83, 0, 
42, 84, 0, 
42, 85, 0, 
42, 86, 0, 
42, 116, 0, 
42, 118, 0, 
42, 120, 0, 
42, 122, 0, 
42, 124, 0, 
42, 129, 0, 
42, 130, 0, 
42, 131, 0, 
42, 132, 0, 
42, 133, 0, 
42, 175, 0, 
42, 176, 0, 
42, 177, 0, 
42, 178, 0, 
42, 182, 0, 
42, 183, 0, 
42, 184, 0, 
42, 185, 0, 
42, 189, 0, 
42, 190, 0, 
42, 191, 0, 
42, 192, 0, 
42, 195, 0, 
42, 196, 0, 
42, 197, 0, 
42, 198, 0, 
42, 199, 0, 
42, 200, 0, 
43, 0, 0, 
43, 1, 2, 
43, 2, 0, 
43, 4, 0, 
43, 6, 0, 
43, 7, 0, 
43, 10, 13, 
43, 36, 0, 
43, 37, 0, 
43, 38, 0, 
43, 51, 12, 
43, 52, 0, 
43, 53, 0, 
43, 54, 0, 
43, 65, 0, 
43, 66, 0, 
43, 67, 0, 
43, 68, 0, 
43, 69, 0, 
43, 70, 0, 
43, 76, 0, 
43, 77, 0, 
43, 78, 0, 
43, 83, 0, 
43, 84, 0, 
43, 85, 0, 
43, 86, 0, 
43, 118, 0, 
43, 120, 0, 
43, 122, 0, 
43, 124, 0, 
43, 130, 0, 
43, 131, 0, 
43, 132, 0, 
43, 133, 0, 
43, 176, 0, 
43, 177, 0, 
43, 178, 0, 
43, 183, 0, 
43, 184, 0, 
43, 185, 0, 
43, 190, 0, 
43, 191, 0, 
43, 192, 0, 
43, 196, 0, 
43, 197, 0, 
43, 198, 0, 
43, 199, 0, 
43, 200, 0, 
44, 0, 0, 
44, 1, 4, 
44, 2, 0, 
44, 4, 0, 
44, 6, 0, 
44, 7, 0, 
44, 10, 16, 
44, 37, 0, 
44, 38, 0, 
44, 52, 12, 
44, 53, 0, 
44, 54, 0, 
44, 67, 0, 
44, 68, 0, 
44, 69, 0, 
44, 70, 0, 
44, 77, 0, 
44, 78, 0, 
44, 84, 0, 
44, 85, 0, 
44, 86, 0, 
44, 120, 0, 
44, 122, 0, 
44, 124, 0, 
44, 131, 0, 
44, 132, 0, 
44, 133, 0, 
44, 177, 0, 
44, 178, 0, 
44, 184, 0, 
44, 185, 0, 
44, 191, 0, 
44, 192, 0, 
44, 197, 0, 
44, 198, 0, 
44, 199, 0, 
44, 200, 0, 
45, 0, 0, 
45, 1, 0, 
45, 2, 0, 
45, 4, 0, 
45, 6, 0, 
45, 7, 0, 
45, 10, 4, 
45, 38, 0, 
45, 53, 16, 
45, 54, 0, 
45, 69, 0, 
45, 70, 0, 
45, 78, 0, 
45, 85, 0, 
45, 86, 0, 
45, 122, 0, 
45, 124, 0, 
45, 132, 0, 
45, 133, 0, 
45, 178, 0, 
45, 185, 0, 
45, 192, 0, 
45, 198, 0, 
45, 199, 0, 
45, 200, 0, 
46, 0, 0, 
46, 1, 0, 
46, 2, 0, 
46, 4, 0, 
46, 6, 0, 
46, 7, 0, 
46, 10, 0, 
46, 54, 13, 
46, 86, 0, 
46, 124, 0, 
46, 133, 0, 
46, 199, 0, 
46, 200, 0, 
47, 0, 0, 
47, 1, 0, 
47, 2, 0, 
47, 4, 0, 
47, 6, 0, 
47, 7, 0, 
47, 10, 0, 
47, 12, 0, 
47, 32, 0, 
47, 33, 0, 
47, 34, 0, 
47, 35, 0, 
47, 36, 0, 
47, 37, 0, 
47, 38, 0, 
47, 40, 0, 
47, 41, 0, 
47, 42, 0, 
47, 43, 0, 
47, 44, 0, 
47, 45, 0, 
47, 46, 0, 
47, 57, 0, 
47, 59, 0, 
47, 61, 0, 
47, 63, 0, 
47, 65, 0, 
47, 67, 0, 
47, 69, 0, 
47, 72, 0, 
47, 73, 0, 
47, 74, 0, 
47, 75, 0, 
47, 76, 0, 
47, 77, 0, 
47, 78, 0, 
47, 111, 0, 
47, 113, 0, 
47, 115, 0, 
47, 117, 0, 
47, 119, 0, 
47, 121, 0, 
47, 123, 0, 
47, 125, 0, 
47, 126, 0, 
47, 127, 0, 
47, 128, 0, 
47, 129, 0, 
47, 130, 0, 
47, 131, 0, 
47, 132, 0, 
47, 133, 0, 
47, 179, 0, 
47, 180, 0, 
47, 181, 0, 
47, 182, 0, 
47, 183, 0, 
47, 184, 0, 
47, 185, 0, 
47, 193, 0, 
47, 194, 0, 
47, 195, 0, 
47, 196, 0, 
47, 197, 0, 
47, 198, 0, 
47, 199, 0, 
47, 200, 0, 
48, 0, 0, 
48, 1, 0, 
48, 2, 0, 
48, 4, 0, 
48, 6, 0, 
48, 7, 0, 
48, 10, 0, 
48, 12, 0, 
48, 33, 0, 
48, 34, 0, 
48, 35, 0, 
48, 36, 0, 
48, 37, 0, 
48, 38, 0, 
48, 41, 0, 
48, 42, 0, 
48, 43, 0, 
48, 44, 0, 
48, 45, 0, 
48, 46, 0, 
48, 59, 0, 
48, 61, 0, 
48, 63, 0, 
48, 65, 0, 
48, 67, 0, 
48, 69, 0, 
48, 73, 0, 
48, 74, 0, 
48, 75, 0, 
48, 76, 0, 
48, 77, 0, 
48, 78, 0, 
48, 113, 0, 
48, 115, 0, 
48, 117, 0, 
48, 119, 0, 
48, 121, 0, 
48, 123, 0, 
48, 125, 0, 
48, 127, 0, 
48, 128, 0, 
48, 129, 0, 
48, 130, 0, 
48, 131, 0, 
48, 132, 0, 
48, 133, 0, 
48, 180, 0, 
48, 181, 0, 
48, 182, 0, 
48, 183, 0, 
48, 184, 0, 
48, 185, 0, 
48, 193, 0, 
48, 194, 0, 
48, 195, 0, 
48, 196, 0, 
48, 197, 0, 
48, 198, 0, 
48, 199, 0, 
48, 200, 0, 
49, 0, 0, 
49, 1, 0, 
49, 2, 0, 
49, 4, 0, 
49, 6, 0, 
49, 7, 0, 
49, 10, 0, 
49, 12, 0, 
49, 34, 0, 
49, 35, 0, 
49, 36, 0, 
49, 37, 0, 
49, 38, 0, 
49, 42, 0, 
49, 43, 0, 
49, 44, 0, 
49, 45, 0, 
49, 46, 0, 
49, 61, 0, 
49, 63, 0, 
49, 65, 0, 
49, 67, 0, 
49, 69, 0, 
49, 74, 0, 
49, 75, 0, 
49, 76, 0, 
49, 77, 0, 
49, 78, 0, 
49, 115, 0, 
49, 117, 0, 
49, 119, 0, 
49, 121, 0, 
49, 123, 0, 
49, 125, 0, 
49, 128, 0, 
49, 129, 0, 
49, 130, 0, 
49, 131, 0, 
49, 132, 0, 
49, 133, 0, 
49, 181, 0, 
49, 182, 0, 
49, 183, 0, 
49, 184, 0, 
49, 185, 0, 
49, 194, 0, 
49, 195, 0, 
49, 196, 0, 
49, 197, 0, 
49, 198, 0, 
49, 199, 0, 
49, 200, 6, 
50, 0, 0, 
50, 1, 0, 
50, 2, 0, 
50, 4, 0, 
50, 6, 0, 
50, 7, 0, 
50, 10, 0, 
50, 12, 0, 
50, 35, 0, 
50, 36, 0, 
50, 37, 0, 
50, 38, 0, 
50, 43, 0, 
50, 44, 0, 
50, 45, 0, 
50, 46, 0, 
50, 63, 0, 
50, 65, 0, 
50, 67, 0, 
50, 69, 0, 
50, 75, 0, 
50, 76, 0, 
50, 77, 0, 
50, 78, 0, 
50, 117, 0, 
50, 119, 0, 
50, 121, 0, 
50, 123, 0, 
50, 125, 0, 
50, 129, 0, 
50, 130, 0, 
50, 131, 0, 
50, 132, 0, 
50, 133, 0, 
50, 182, 0, 
50, 183, 0, 
50, 184, 0, 
50, 185, 0, 
50, 195, 0, 
50, 196, 0, 
50, 197, 0, 
50, 198, 0, 
50, 199, 0, 
50, 200, 8, 
51, 0, 0, 
51, 1, 0, 
51, 2, 0, 
51, 4, 0, 
51, 6, 0, 
51, 7, 0, 
51, 10, 0, 
51, 12, 0, 
51, 36, 0, 
51, 37, 0, 
51, 38, 0, 
51, 44, 0, 
51, 45, 0, 
51, 46, 0, 
51, 65, 0, 
51, 67, 0, 
51, 69, 0, 
51, 76, 0, 
51, 77, 0, 
51, 78, 0, 
51, 119, 0, 
51, 121, 0, 
51, 123, 0, 
51, 125, 0, 
51, 130, 0, 
51, 131, 0, 
51, 132, 0, 
51, 133, 0, 
51, 183, 0, 
51, 184, 0, 
51, 185, 0, 
51, 196, 0, 
51, 197, 0, 
51, 198, 0, 
51, 199, 0, 
51, 200, 11, 
52, 0, 0, 
52, 1, 0, 
52, 2, 0, 
52, 4, 0, 
52, 6, 0, 
52, 7, 0, 
52, 10, 0, 
52, 12, 0, 
52, 37, 0, 
52, 38, 0, 
52, 45, 0, 
52, 46, 0, 
52, 67, 0, 
52, 69, 0, 
52, 77, 0, 
52, 78, 0, 
52, 121, 0, 
52, 123, 0, 
52, 125, 0, 
52, 131, 0, 
52, 132, 0, 
52, 133, 0, 
52, 184, 0, 
52, 185, 0, 
52, 197, 0, 
52, 198, 0, 
52, 199, 0, 
52, 200, 12, 
53, 0, 0, 
53, 1, 0, 
53, 2, 0, 
53, 4, 0, 
53, 6, 0, 
53, 7, 0, 
53, 10, 0, 
53, 12, 0, 
53, 38, 0, 
53, 46, 0, 
53, 69, 0, 
53, 78, 0, 
53, 123, 0, 
53, 125, 0, 
53, 132, 0, 
53, 133, 0, 
53, 185, 0, 
53, 198, 0, 
53, 199, 0, 
53, 200, 16, 
54, 0, 0, 
54, 1, 0, 
54, 2, 0, 
54, 4, 0, 
54, 6, 0, 
54, 7, 0, 
54, 10, 0, 
54, 12, 0, 
54, 125, 0, 
54, 133, 0, 
54, 199, 0, 
54, 200, 13, 
55, 0, 0, 
55, 1, 0, 
55, 2, 0, 
55, 4, 0, 
55, 7, 0, 
55, 10, 0, 
55, 12, 0, 
55, 39, 0, 
55, 40, 0, 
55, 41, 0, 
55, 42, 0, 
55, 43, 0, 
55, 44, 0, 
55, 45, 0, 
55, 46, 0, 
55, 47, 0, 
55, 48, 0, 
55, 49, 0, 
55, 50, 0, 
55, 51, 0, 
55, 52, 0, 
55, 53, 0, 
55, 54, 0, 
55, 56, 119, 
55, 58, 0, 
55, 60, 0, 
55, 62, 0, 
55, 64, 0, 
55, 66, 0, 
55, 68, 0, 
55, 70, 0, 
55, 110, 0, 
55, 111, 0, 
55, 112, 0, 
55, 113, 0, 
55, 114, 0, 
55, 115, 0, 
55, 116, 0, 
55, 117, 0, 
55, 118, 0, 
55, 119, 0, 
55, 120, 0, 
55, 121, 0, 
55, 122, 0, 
55, 123, 0, 
55, 124, 0, 
55, 125, 0, 
55, 186, 0, 
55, 187, 0, 
55, 188, 0, 
55, 189, 0, 
55, 190, 0, 
55, 191, 0, 
55, 192, 0, 
55, 200, 0, 
56, 0, 0, 
56, 1, 1, 
56, 2, 0, 
56, 4, 0, 
56, 6, 0, 
56, 7, 0, 
56, 10, 0, 
56, 12, 0, 
56, 31, 0, 
56, 32, 0, 
56, 33, 0, 
56, 34, 0, 
56, 35, 0, 
56, 36, 0, 
56, 37, 0, 
56, 38, 0, 
56, 39, 0, 
56, 40, 0, 
56, 41, 0, 
56, 42, 0, 
56, 43, 0, 
56, 44, 0, 
56, 45, 0, 
56, 46, 0, 
56, 57, 0, 
56, 59, 0, 
56, 61, 0, 
56, 63, 0, 
56, 65, 0, 
56, 67, 0, 
56, 69, 0, 
56, 71, 122, 
56, 72, 0, 
56, 73, 0, 
56, 74, 0, 
56, 75, 0, 
56, 76, 0, 
56, 77, 0, 
56, 78, 0, 
56, 111, 0, 
56, 113, 0, 
56, 115, 0, 
56, 117, 0, 
56, 119, 0, 
56, 121, 0, 
56, 123, 0, 
56, 125, 0, 
56, 126, 38, 
56, 127, 0, 
56, 128, 0, 
56, 129, 0, 
56, 130, 0, 
56, 131, 0, 
56, 132, 0, 
56, 133, 0, 
56, 179, 0, 
56, 180, 0, 
56, 181, 0, 
56, 182, 0, 
56, 183, 0, 
56, 184, 0, 
56, 185, 0, 
56, 193, 0, 
56, 194, 0, 
56, 195, 0, 
56, 196, 0, 
56, 197, 0, 
56, 198, 0, 
56, 199, 0, 
56, 200, 0, 
57, 0, 0, 
57, 1, 0, 
57, 2, 0, 
57, 4, 0, 
57, 7, 0, 
57, 10, 0, 
57, 12, 0, 
57, 40, 0, 
57, 41, 0, 
57, 42, 0, 
57, 43, 0, 
57, 44, 0, 
57, 45, 0, 
57, 46, 0, 
57, 48, 0, 
57, 49, 0, 
57, 50, 0, 
57, 51, 0, 
57, 52, 0, 
57, 53, 0, 
57, 54, 0, 
57, 58, 1, 
57, 60, 0, 
57, 62, 0, 
57, 64, 0, 
57, 66, 0, 
57, 68, 0, 
57, 70, 0, 
57, 112, 0, 
57, 113, 0, 
57, 114, 0, 
57, 115, 0, 
57, 116, 0, 
57, 117, 0, 
57, 118, 0, 
57, 119, 0, 
57, 120, 0, 
57, 121, 0, 
57, 122, 0, 
57, 123, 0, 
57, 124, 0, 
57, 125, 0, 
57, 186, 0, 
57, 187, 0, 
57, 188, 0, 
57, 189, 0, 
57, 190, 0, 
57, 191, 0, 
57, 192, 0, 
57, 200, 0, 
58, 0, 0, 
58, 1, 0, 
58, 2, 0, 
58, 4, 0, 
58, 6, 0, 
58, 7, 0, 
58, 10, 0, 
58, 12, 0, 
58, 32, 0, 
58, 33, 0, 
58, 34, 0, 
58, 35, 0, 
58, 36, 0, 
58, 37, 0, 
58, 38, 0, 
58, 40, 0, 
58, 41, 0, 
58, 42, 0, 
58, 43, 0, 
58, 44, 0, 
58, 45, 0, 
58, 46, 0, 
58, 59, 0, 
58, 61, 0, 
58, 63, 0, 
58, 65, 0, 
58, 67, 0, 
58, 69, 0, 
58, 72, 1, 
58, 73, 0, 
58, 74, 0, 
58, 75, 0, 
58, 76, 0, 
58, 77, 0, 
58, 78, 0, 
58, 113, 0, 
58, 115, 0, 
58, 117, 0, 
58, 119, 0, 
58, 121, 0, 
58, 123, 0, 
58, 125, 0, 
58, 127, 0, 
58, 128, 0, 
58, 129, 0, 
58, 130, 0, 
58, 131, 0, 
58, 132, 0, 
58, 133, 0, 
58, 179, 0, 
58, 180, 0, 
58, 181, 0, 
58, 182, 0, 
58, 183, 0, 
58, 184, 0, 
58, 185, 0, 
58, 193, 0, 
58, 194, 0, 
58, 195, 0, 
58, 196, 0, 
58, 197, 0, 
58, 198, 0, 
58, 199, 0, 
58, 200, 0, 
59, 0, 0, 
59, 1, 0, 
59, 2, 0, 
59, 4, 0, 
59, 7, 0, 
59, 10, 0, 
59, 12, 0, 
59, 41, 0, 
59, 42, 0, 
59, 43, 0, 
59, 44, 0, 
59, 45, 0, 
59, 46, 0, 
59, 49, 0, 
59, 50, 0, 
59, 51, 0, 
59, 52, 0, 
59, 53, 0, 
59, 54, 0, 
59, 60, 3, 
59, 62, 0, 
59, 64, 0, 
59, 66, 0, 
59, 68, 0, 
59, 70, 0, 
59, 114, 0, 
59, 115, 0, 
59, 116, 0, 
59, 117, 0, 
59, 118, 0, 
59, 119, 0, 
59, 120, 0, 
59, 121, 0, 
59, 122, 0, 
59, 123, 0, 
59, 124, 0, 
59, 125, 0, 
59, 187, 0, 
59, 188, 0, 
59, 189, 0, 
59, 190, 0, 
59, 191, 0, 
59, 192, 0, 
59, 200, 0, 
60, 0, 0, 
60, 1, 0, 
60, 2, 0, 
60, 4, 0, 
60, 6, 0, 
60, 7, 0, 
60, 10, 0, 
60, 12, 0, 
60, 33, 0, 
60, 34, 0, 
60, 35, 0, 
60, 36, 0, 
60, 37, 0, 
60, 38, 0, 
60, 41, 0, 
60, 42, 0, 
60, 43, 0, 
60, 44, 0, 
60, 45, 0, 
60, 46, 0, 
60, 61, 0, 
60, 63, 0, 
60, 65, 0, 
60, 67, 0, 
60, 69, 0, 
60, 73, 2, 
60, 74, 0, 
60, 75, 0, 
60, 76, 0, 
60, 77, 0, 
60, 78, 0, 
60, 115, 0, 
60, 117, 0, 
60, 119, 0, 
60, 121, 0, 
60, 123, 0, 
60, 125, 0, 
60, 128, 1, 
60, 129, 0, 
60, 130, 0, 
60, 131, 0, 
60, 132, 0, 
60, 133, 0, 
60, 180, 0, 
60, 181, 0, 
60, 182, 0, 
60, 183, 0, 
60, 184, 0, 
60, 185, 0, 
60, 194, 0, 
60, 195, 0, 
60, 196, 0, 
60, 197, 0, 
60, 198, 0, 
60, 199, 0, 
60, 200, 1, 
61, 0, 0, 
61, 1, 0, 
61, 2, 0, 
61, 4, 0, 
61, 7, 0, 
61, 10, 0, 
61, 12, 0, 
61, 42, 0, 
61, 43, 0, 
61, 44, 0, 
61, 45, 0, 
61, 46, 0, 
61, 50, 0, 
61, 51, 0, 
61, 52, 0, 
61, 53, 0, 
61, 54, 0, 
61, 62, 8, 
61, 64, 0, 
61, 66, 0, 
61, 68, 0, 
61, 70, 0, 
61, 116, 0, 
61, 117, 0, 
61, 118, 0, 
61, 119, 0, 
61, 120, 0, 
61, 121, 0, 
61, 122, 0, 
61, 123, 0, 
61, 124, 0, 
61, 125, 0, 
61, 188, 0, 
61, 189, 0, 
61, 190, 0, 
61, 191, 0, 
61, 192, 0, 
61, 200, 0, 
62, 0, 0, 
62, 1, 2, 
62, 2, 1, 
62, 4, 0, 
62, 6, 0, 
62, 7, 0, 
62, 10, 0, 
62, 12, 0, 
62, 34, 0, 
62, 35, 0, 
62, 36, 0, 
62, 37, 0, 
62, 38, 0, 
62, 42, 0, 
62, 43, 0, 
62, 44, 0, 
62, 45, 0, 
62, 46, 0, 
62, 63, 0, 
62, 65, 0, 
62, 67, 0, 
62, 69, 0, 
62, 74, 2, 
62, 75, 0, 
62, 76, 0, 
62, 77, 0, 
62, 78, 0, 
62, 117, 0, 
62, 119, 0, 
62, 121, 0, 
62, 123, 0, 
62, 125, 0, 
62, 129, 1, 
62, 130, 0, 
62, 131, 0, 
62, 132, 0, 
62, 133, 0, 
62, 181, 0, 
62, 182, 0, 
62, 183, 0, 
62, 184, 0, 
62, 185, 0, 
62, 195, 0, 
62, 196, 0, 
62, 197, 0, 
62, 198, 0, 
62, 199, 0, 
62, 200, 2, 
63, 0, 0, 
63, 1, 0, 
63, 2, 0, 
63, 4, 0, 
63, 7, 0, 
63, 10, 0, 
63, 12, 0, 
63, 43, 0, 
63, 44, 0, 
63, 45, 0, 
63, 46, 0, 
63, 51, 0, 
63, 52, 0, 
63, 53, 0, 
63, 54, 0, 
63, 64, 12, 
63, 66, 0, 
63, 68, 0, 
63, 70, 0, 
63, 118, 0, 
63, 119, 0, 
63, 120, 0, 
63, 121, 0, 
63, 122, 0, 
63, 123, 0, 
63, 124, 0, 
63, 125, 0, 
63, 189, 0, 
63, 190, 0, 
63, 191, 0, 
63, 192, 0, 
63, 200, 0, 
64, 0, 0, 
64, 1, 2, 
64, 2, 0, 
64, 4, 0, 
64, 6, 0, 
64, 7, 0, 
64, 10, 0, 
64, 12, 0, 
64, 35, 0, 
64, 36, 0, 
64, 37, 0, 
64, 38, 0, 
64, 43, 0, 
64, 44, 0, 
64, 45, 0, 
64, 46, 0, 
64, 65, 0, 
64, 67, 0, 
64, 69, 0, 
64, 75, 1, 
64, 76, 0, 
64, 77, 0, 
64, 78, 0, 
64, 119, 0, 
64, 121, 0, 
64, 123, 0, 
64, 125, 0, 
64, 130, 1, 
64, 131, 0, 
64, 132, 0, 
64, 133, 0, 
64, 182, 0, 
64, 183, 0, 
64, 184, 0, 
64, 185, 0, 
64, 196, 0, 
64, 197, 0, 
64, 198, 0, 
64, 199, 0, 
64, 200, 8, 
65, 0, 0, 
65, 1, 0, 
65, 2, 0, 
65, 4, 0, 
65, 7, 0, 
65, 10, 0, 
65, 12, 0, 
65, 44, 0, 
65, 45, 0, 
65, 46, 0, 
65, 52, 0, 
65, 53, 0, 
65, 54, 0, 
65, 66, 12, 
65, 68, 0, 
65, 70, 0, 
65, 120, 0, 
65, 121, 0, 
65, 122, 0, 
65, 123, 0, 
65, 124, 0, 
65, 125, 0, 
65, 190, 0, 
65, 191, 0, 
65, 192, 0, 
65, 200, 0, 
66, 0, 0, 
66, 1, 0, 
66, 2, 0, 
66, 4, 0, 
66, 6, 0, 
66, 7, 0, 
66, 10, 0, 
66, 12, 0, 
66, 36, 0, 
66, 37, 0, 
66, 38, 0, 
66, 44, 0, 
66, 45, 0, 
66, 46, 0, 
66, 67, 0, 
66, 69, 0, 
66, 76, 0, 
66, 77, 0, 
66, 78, 0, 
66, 121, 0, 
66, 123, 0, 
66, 125, 0, 
66, 131, 0, 
66, 132, 0, 
66, 133, 0, 
66, 183, 0, 
66, 184, 0, 
66, 185, 0, 
66, 197, 0, 
66, 198, 0, 
66, 199, 0, 
66, 200, 12, 
67, 0, 0, 
67, 1, 0, 
67, 2, 0, 
67, 4, 0, 
67, 7, 0, 
67, 10, 0, 
67, 12, 0, 
67, 45, 0, 
67, 46, 0, 
67, 53, 0, 
67, 54, 0, 
67, 68, 18, 
67, 70, 0, 
67, 122, 0, 
67, 123, 0, 
67, 124, 0, 
67, 125, 0, 
67, 191, 0, 
67, 192, 0, 
67, 200, 0, 
68, 0, 0, 
68, 1, 0, 
68, 2, 0, 
68, 4, 0, 
68, 6, 0, 
68, 7, 0, 
68, 10, 0, 
68, 12, 0, 
68, 37, 0, 
68, 38, 0, 
68, 45, 0, 
68, 46, 0, 
68, 69, 0, 
68, 77, 0, 
68, 78, 0, 
68, 123, 0, 
68, 125, 0, 
68, 132, 0, 
68, 133, 0, 
68, 184, 0, 
68, 185, 0, 
68, 198, 0, 
68, 199, 0, 
68, 200, 18, 
69, 0, 0, 
69, 1, 0, 
69, 2, 0, 
69, 4, 0, 
69, 7, 0, 
69, 10, 0, 
69, 12, 0, 
69, 46, 0, 
69, 54, 0, 
69, 70, 26, 
69, 124, 0, 
69, 125, 0, 
69, 192, 0, 
69, 200, 0, 
70, 0, 0, 
70, 1, 0, 
70, 2, 0, 
70, 4, 0, 
70, 6, 0, 
70, 7, 0, 
70, 10, 0, 
70, 12, 0, 
70, 38, 0, 
70, 46, 0, 
70, 78, 0, 
70, 125, 0, 
70, 133, 0, 
70, 185, 0, 
70, 199, 0, 
70, 200, 26, 
71, 0, 0, 
71, 1, 0, 
71, 2, 18, 
71, 4, 19, 
71, 5, 0, 
71, 6, 0, 
71, 10, 0, 
71, 18, 0, 
71, 20, 0, 
71, 22, 0, 
71, 24, 0, 
71, 26, 0, 
71, 28, 0, 
71, 30, 0, 
71, 31, 5, 
71, 32, 0, 
71, 33, 0, 
71, 34, 0, 
71, 35, 0, 
71, 36, 0, 
71, 37, 0, 
71, 38, 0, 
71, 39, 0, 
71, 40, 0, 
71, 41, 0, 
71, 42, 0, 
71, 43, 0, 
71, 44, 0, 
71, 45, 0, 
71, 46, 0, 
71, 47, 0, 
71, 48, 0, 
71, 49, 0, 
71, 50, 0, 
71, 51, 0, 
71, 52, 0, 
71, 53, 0, 
71, 54, 0, 
71, 58, 0, 
71, 60, 0, 
71, 62, 0, 
71, 64, 0, 
71, 66, 0, 
71, 68, 0, 
71, 70, 0, 
71, 79, 86, 
71, 80, 0, 
71, 81, 0, 
71, 82, 0, 
71, 83, 0, 
71, 84, 0, 
71, 85, 0, 
71, 86, 0, 
71, 110, 0, 
71, 111, 0, 
71, 112, 0, 
71, 113, 0, 
71, 114, 0, 
71, 115, 0, 
71, 116, 0, 
71, 117, 0, 
71, 118, 0, 
71, 119, 0, 
71, 120, 0, 
71, 121, 0, 
71, 122, 0, 
71, 123, 0, 
71, 124, 0, 
71, 125, 0, 
71, 126, 0, 
71, 127, 0, 
71, 128, 0, 
71, 129, 0, 
71, 130, 0, 
71, 131, 0, 
71, 132, 0, 
71, 133, 0, 
71, 134, 0, 
71, 135, 0, 
71, 136, 0, 
71, 137, 0, 
71, 138, 0, 
71, 139, 0, 
71, 140, 0, 
71, 172, 0, 
71, 173, 0, 
71, 174, 0, 
71, 175, 0, 
71, 176, 0, 
71, 177, 0, 
71, 178, 0, 
71, 186, 0, 
71, 187, 0, 
71, 188, 0, 
71, 189, 0, 
71, 190, 0, 
71, 191, 0, 
71, 192, 0, 
71, 200, 0, 
72, 0, 0, 
72, 1, 0, 
72, 2, 0, 
72, 4, 0, 
72, 5, 0, 
72, 6, 0, 
72, 10, 0, 
72, 20, 0, 
72, 22, 0, 
72, 24, 0, 
72, 26, 0, 
72, 28, 0, 
72, 30, 0, 
72, 32, 0, 
72, 33, 0, 
72, 34, 0, 
72, 35, 0, 
72, 36, 0, 
72, 37, 0, 
72, 38, 0, 
72, 40, 0, 
72, 41, 0, 
72, 42, 0, 
72, 43, 0, 
72, 44, 0, 
72, 45, 0, 
72, 46, 0, 
72, 48, 0, 
72, 49, 0, 
72, 50, 0, 
72, 51, 0, 
72, 52, 0, 
72, 53, 0, 
72, 54, 0, 
72, 60, 0, 
72, 62, 0, 
72, 64, 0, 
72, 66, 0, 
72, 68, 0, 
72, 70, 0, 
72, 80, 27, 
72, 81, 0, 
72, 82, 0, 
72, 83, 0, 
72, 84, 0, 
72, 85, 0, 
72, 86, 0, 
72, 112, 0, 
72, 113, 0, 
72, 114, 0, 
72, 115, 0, 
72, 116, 0, 
72, 117, 0, 
72, 118, 0, 
72, 119, 0, 
72, 120, 0, 
72, 121, 0, 
72, 122, 0, 
72, 123, 0, 
72, 124, 0, 
72, 125, 0, 
72, 127, 0, 
72, 128, 0, 
72, 129, 0, 
72, 130, 0, 
72, 131, 0, 
72, 132, 0, 
72, 133, 0, 
72, 135, 0, 
72, 136, 0, 
72, 137, 0, 
72, 138, 0, 
72, 139, 0, 
72, 140, 0, 
72, 173, 0, 
72, 174, 0, 
72, 175, 0, 
